Date,spread,regime,z_score,signal,minhash_signal,final_signal,model_signal
2022-01-04,0.2216349087451019,1,0.6527105114665347,0,0.0,0,0.0
2022-01-05,0.5762810559501927,2,1.7120523844223074,0,0.0,0,0.0
2022-01-06,-0.3828043365362121,1,-1.152773087412076,1,-0.1764186425876277,0,1.0
2022-01-07,0.0906099024195813,1,0.2613337075768505,0,0.0,0,0.0
2022-01-10,0.0600491316716219,1,0.1700474934779465,0,0.0,0,0.0
2022-01-11,0.0931133004207084,1,0.2688114550391231,0,0.0,0,0.0
2022-01-12,-0.0655533902157712,1,-0.2051321379173262,0,0.0,0,0.0
2022-01-13,0.7279546002041946,2,2.165107176400513,0,0.0,0,0.0
2022-01-14,0.8497591519910365,2,2.5289421229840223,0,0.0,0,0.0
2022-01-18,0.0205421429116621,1,0.0520385772733219,0,0.0,0,0.0
2022-01-19,-0.0343012836837914,1,-0.1117808768693517,0,0.0,0,0.0
2022-01-20,-0.1131673808333108,1,-0.3473569848448578,0,0.0,0,0.0
2022-01-21,0.3785970759713579,2,1.1215626265199712,0,0.0,0,0.0
2022-01-24,-0.1271863870379015,1,-0.3892323031213637,0,0.0,0,0.0
2022-01-25,0.4621650206483865,2,1.371183336432923,0,0.0,0,0.0
2022-01-26,0.3843004306385617,2,1.1385987693426165,0,0.0,0,0.0
2022-01-27,-0.1838530150848394,1,-0.5584977311047574,0,0.0,0,0.0
2022-01-28,-0.8185849098910433,0,-2.4544666555321943,0,0.0,0,0.0
2022-01-31,-0.1194462498161994,1,-0.3661122113736001,0,0.0,0,0.0
2022-02-01,0.0117670257332525,1,0.0258269600304957,0,0.0,0,0.0
2022-02-02,-0.2122459511282736,1,-0.6433085383953583,0,0.0,0,0.0
2022-02-03,0.1442380369951177,1,0.421523037059456,0,0.0,0,0.0
2022-02-04,-0.5619956984742486,1,-1.6880246740116058,1,0.2141046568550638,1,0.0
2022-02-07,0.5313012312378118,2,1.577695893786359,0,0.0,0,0.0
2022-02-08,0.3460374166435858,2,1.0243056542762052,0,0.0,0,0.0
2022-02-09,-0.118585261520474,1,-0.3635404057555925,0,0.0,0,0.0
2022-02-10,0.3566288278312731,2,1.0559426125604892,0,0.0,0,0.0
2022-02-11,0.5018401676135975,2,1.4896945477548282,0,0.0,0,0.0
2022-02-14,0.2097321339399626,1,0.6171564589135397,0,0.0,0,0.0
2022-02-15,0.4512462656423993,2,1.338568589396918,0,0.0,0,0.0
2022-02-16,0.3486762770289985,2,1.0321880331633932,0,0.0,0,0.0
2022-02-17,0.6754930145276694,2,2.00840237397484,0,0.0,0,0.0
2022-02-18,-0.0321278326097744,1,-0.1052886937463374,0,0.0,0,0.0
2022-02-22,-0.2632485157996904,1,-0.7956551881767295,0,0.0,0,0.0
2022-02-23,0.4257706437572564,2,1.262471913272833,0,0.0,0,0.0
2022-02-24,-0.3978870721541419,1,-1.197825806931836,1,-0.0386146903427617,0,1.0
2022-02-25,-0.2549815475341908,1,-0.770961431554651,0,0.0,0,0.0
2022-02-28,0.4250983145871065,2,1.2604636398206548,0,0.0,0,0.0
2022-03-01,0.2263698868635268,1,0.6668540757711433,0,0.0,0,0.0
2022-03-02,-0.0887196576879836,1,-0.274330682344811,0,0.0,0,0.0
2022-03-03,-0.2135543542777123,1,-0.6472167896306552,0,0.0,0,0.0
2022-03-04,-0.1821399333640387,1,-0.5533806891942757,0,0.0,0,0.0
2022-03-07,-0.048752209978597,1,-0.1549463573002792,0,0.0,0,0.0
2022-03-08,0.9403966520028194,2,2.799679870395628,0,0.0,0,0.0
2022-03-09,-0.7423587358417254,1,-2.226776100814396,1,0.0159974778298905,1,0.0
2022-03-10,0.4375879146268719,2,1.297770562235752,0,0.0,0,0.0
2022-03-11,-0.0283595424519987,1,-0.094032664081167,0,0.0,0,0.0
2022-03-14,-0.9633812578323052,0,-2.8869789939125345,0,0.0,0,0.0
2022-03-15,-0.0105829916081026,1,-0.0409334134222381,0,0.0,0,0.0
2022-03-16,-0.3122855229116204,1,-0.9421306408708672,0,0.0,0,0.0
2022-03-17,-0.1211109544837456,1,-0.3710847491392982,0,0.0,0,0.0
2022-03-18,-0.2387058088047522,1,-0.7223451652135099,0,0.0,0,0.0
2022-03-21,0.2666545113256612,2,0.787185820146075,0,0.0,0,0.0
2022-03-22,-0.3320903541276416,1,-1.001288444104579,1,-0.098514323652896,0,1.0
2022-03-23,0.5933131217886288,2,1.7629278293348976,0,0.0,0,0.0
2022-03-24,0.3862690779888498,2,1.1444791957554754,0,0.0,0,0.0
2022-03-25,-0.089568251206741,1,-0.276865464280617,0,0.0,0,0.0
2022-03-28,-0.3715256538954272,1,-1.1190832224936975,1,0.1809357126866128,1,1.0
2022-03-29,-0.0926035572575127,1,-0.2859320418316739,0,0.0,0,0.0
2022-03-30,0.0083271909121906,1,0.0155520392658982,0,0.0,0,0.0
2022-03-31,0.5664967590283374,2,1.682826307927644,0,0.0,0,0.0
2022-04-01,-0.1730235760831557,1,-0.526149774456945,0,0.0,0,0.0
2022-04-04,0.2006986127804136,1,0.5901729789012552,0,0.0,0,0.0
2022-04-05,-0.6273596592626787,1,-1.8832693740911484,1,0.1672470897922434,1,0.0
2022-04-06,-0.1504848922765356,1,-0.4588258469144435,0,0.0,0,0.0
2022-04-07,-0.0593262638275319,1,-0.1865314685367705,0,0.0,0,0.0
2022-04-08,0.011685385322201,1,0.0255830969386964,0,0.0,0,0.0
2022-04-11,0.3652286968225863,2,1.0816307566337522,0,0.0,0,0.0
2022-04-12,0.850854518351027,2,2.53221402502077,0,0.0,0,0.0
2022-04-13,0.435495386466004,2,1.2915200990103204,0,0.0,0,0.0
2022-04-14,0.4332768610113854,2,1.2848932769545414,0,0.0,0,0.0
2022-04-18,0.4129593448177849,2,1.224204063698007,0,0.0,0,0.0
2022-04-19,-0.1471183705900407,1,-0.4487699153420209,0,0.0,0,0.0
2022-04-20,-0.200000858929828,1,-0.6067319704381264,0,0.0,0,0.0
2022-04-21,0.2273372281313685,1,0.6697435618646443,0,0.0,0,0.0
2022-04-22,0.4251475798259765,2,1.2606107970105112,0,0.0,0,0.0
2022-04-25,0.0605445769753928,1,0.171527407922753,0,0.0,0,0.0
2022-04-26,0.3958296159637557,2,1.1730368955489678,0,0.0,0,0.0
2022-04-27,0.04387982759932,1,0.1217491516086404,0,0.0,0,0.0
2022-04-28,-0.0522756626632181,1,-0.1654710478844377,0,0.0,0,0.0
2022-04-29,0.9499650484809334,2,2.8282610438446856,0,0.0,0,0.0
2022-05-02,0.4799852460237726,2,1.4244130446207257,0,0.0,0,0.0
2022-05-03,-0.1746994524289642,1,-0.5311556824613098,0,0.0,0,0.0
2022-05-04,-0.0248718723953171,1,-0.0836148576021916,0,0.0,0,0.0
2022-05-05,0.4304508756300118,2,1.2764519484065149,0,0.0,0,0.0
2022-05-06,0.541267954335789,2,1.6074668843837472,0,0.0,0,0.0
2022-05-09,0.1412404632345303,1,0.4125691673307447,0,0.0,0,0.0
2022-05-10,0.5015410195788947,2,1.4888009809083518,0,0.0,0,0.0
2022-05-11,0.1669147081318511,1,0.4892591381385331,0,0.0,0,0.0
2022-05-12,-0.1456277951777195,1,-0.4443175084527475,0,0.0,0,0.0
2022-05-13,0.1518608711226181,1,0.4442927398900005,0,0.0,0,0.0
2022-05-16,0.3285662949777607,2,0.9721187324839596,0,0.0,0,0.0
2022-05-17,-0.0574790455083726,1,-0.1810137553756438,0,0.0,0,0.0
2022-05-18,-0.28710211388479,1,-0.8669068159509079,0,0.0,0,0.0
2022-05-19,-0.2622579838031997,1,-0.792696430472312,0,0.0,0,0.0
2022-05-20,-0.6389471925637402,1,-1.9178817879769965,1,0.2975017738752553,1,0.0
2022-05-23,-0.4975307685737195,1,-1.4954654142565664,1,0.5254101902588846,1,1.0
2022-05-24,-0.2279761234072397,1,-0.6902951764717629,0,0.0,0,0.0
2022-05-25,0.4905779135592514,2,1.45605375566486,0,0.0,0,0.0
2022-05-26,0.0723436166829789,1,0.206771599693672,0,0.0,0,0.0
2022-05-27,-0.4332287542836406,1,-1.3033927897836757,1,0.0562465993088458,1,1.0
2022-05-31,0.2312322234739657,1,0.6813780648583981,0,0.0,0,0.0
2022-06-01,0.2770895961343382,2,0.818355825439502,0,0.0,0,0.0
2022-06-02,-0.541828957136653,1,-1.627785831130201,1,-0.0048660913124871,0,0.0
2022-06-03,0.2308488515312342,1,0.6802329179138946,0,0.0,0,0.0
2022-06-06,0.1468115448176681,1,0.4292102052926141,0,0.0,0,0.0
2022-06-07,-0.0686833815866234,1,-0.2144815442122052,0,0.0,0,0.0
2022-06-08,0.3893493339256507,2,1.1536800403691545,0,0.0,0,0.0
2022-06-09,0.2524042270271207,2,0.7446196651830599,0,0.0,0,0.0
2022-06-10,0.5005548495521446,2,1.4858552525776667,0,0.0,0,0.0
2022-06-13,-0.2907576491094992,1,-0.877826042233549,0,0.0,0,0.0
2022-06-14,0.200291438711688,1,0.5889567340781207,0,0.0,0,0.0
2022-06-15,-0.3757111044506951,1,-1.131585326535497,1,-0.3861323895967994,0,1.0
2022-06-16,-0.4331374278317232,1,-1.3031199941100526,1,-0.3529220041086868,0,1.0
2022-06-17,-0.2703023364067309,1,-0.8167252254300456,0,0.0,0,0.0
2022-06-21,-0.1925316841747348,1,-0.5844212541457013,0,0.0,0,0.0
2022-06-22,-0.6837749686756636,1,-2.051784103513459,1,-0.1697020931272587,0,0.0
2022-06-23,-0.8963286380449683,0,-2.686690203545297,0,0.0,0,0.0
2022-06-24,-0.273809616401381,1,-0.8272016075585235,0,0.0,0,0.0
2022-06-27,0.3604142623241172,2,1.067249853023141,0,0.0,0,0.0
2022-06-28,0.4846047380207332,2,1.4382116473765436,0,0.0,0,0.0
2022-06-29,-0.3973835489968864,1,-1.1963217636236334,1,0.2685979387094499,1,1.0
2022-06-30,-0.2748648364012621,1,-0.8303535908519103,0,0.0,0,0.0
2022-07-01,-0.553586733523621,1,-1.6629067677531577,1,0.3172025372800568,1,0.0
2022-07-05,-0.1817116826801037,1,-0.5521014876995194,0,0.0,0,0.0
2022-07-06,-0.4761267294924813,1,-1.431530714760099,1,0.3853143654036883,1,1.0
2022-07-07,0.5532210127483147,2,1.643171136033074,0,0.0,0,0.0
2022-07-08,0.2539065446436258,2,0.7491071464941782,0,0.0,0,0.0
2022-07-11,-0.2335278493406308,1,-0.7068783983529656,0,0.0,0,0.0
2022-07-12,0.9229501643894564,2,2.7475665314788182,0,0.0,0,0.0
2022-07-13,0.4909689432914241,2,1.4572217767250797,0,0.0,0,0.0
2022-07-14,0.4751882715363725,2,1.41008429474412,0,0.0,0,0.0
2022-07-15,-0.6002148657212814,1,-1.802186817131881,1,-0.3085538357266654,0,0.0
2022-07-18,0.6308766675186542,2,1.8751316054145315,0,0.0,0,0.0
2022-07-19,-0.325682923110276,1,-0.9821491977649152,0,0.0,0,0.0
2022-07-20,0.0644597691719642,1,0.1832222397070084,0,0.0,0,0.0
2022-07-21,-0.7513250349715972,1,-2.253558786002365,1,0.0267148280881371,1,0.0
2022-07-22,-0.0613395969897873,1,-0.1925453732127295,0,0.0,0,0.0
2022-07-25,0.1637308736067315,1,0.4797489002419658,0,0.0,0,0.0
2022-07-26,0.1381309602623389,1,0.403280960681716,0,0.0,0,0.0
2022-07-27,0.0736726017853044,1,0.2107413300249412,0,0.0,0,0.0
2022-07-28,-0.4151556107451413,1,-1.2494076051788063,1,0.0084639792875805,1,1.0
2022-07-29,-0.2886162983081791,1,-0.8714297438769961,0,0.0,0,0.0
2022-08-01,0.418099256000105,2,1.239557178856922,0,0.0,0,0.0
2022-08-02,0.1865767211058098,1,0.547990337713271,0,0.0,0,0.0
2022-08-03,-0.2141528187848805,1,-0.6490044264537744,0,0.0,0,0.0
2022-08-04,-0.2143229548027875,1,-0.6495126293745933,0,0.0,0,0.0
2022-08-05,-0.2481389450113155,1,-0.7505223109562741,0,0.0,0,0.0
2022-08-08,0.0201800008017948,1,0.0509568446675506,0,0.0,0,0.0
2022-08-09,-0.389033377392327,1,-1.1713794753828406,1,0.4335562568871485,1,1.0
2022-08-10,-0.3271243571418463,1,-0.986454817433364,0,0.0,0,0.0
2022-08-11,0.2647743814585786,2,0.7815697989077458,0,0.0,0,0.0
2022-08-12,-0.2143547586117394,1,-0.6496076285922863,0,0.0,0,0.0
2022-08-15,-0.1623801724450616,1,-0.4943575126955826,0,0.0,0,0.0
2022-08-16,0.0590577716266772,1,0.1670862623605028,0,0.0,0,0.0
2022-08-17,-0.3293609483246443,1,-0.9931356025237812,0,0.0,0,0.0
2022-08-18,0.4646046364316315,2,1.3784705639228654,0,0.0,0,0.0
2022-08-19,0.3370872160542429,2,0.9975710560566418,0,0.0,0,0.0
2022-08-22,0.2312413732343767,1,0.681405395549588,0,0.0,0,0.0
2022-08-23,0.735703464679655,2,2.188253336795617,0,0.0,0,0.0
2022-08-24,0.1188064070245626,1,0.3455577664999363,0,0.0,0,0.0
2022-08-25,-0.0517814241732685,1,-0.1639947382395814,0,0.0,0,0.0
2022-08-26,0.3137238356462379,2,0.9277837276025096,0,0.0,0,0.0
2022-08-29,0.3978088886493607,2,1.1789490602528083,0,0.0,0,0.0
2022-08-30,-0.2596494642661426,1,-0.78490468088246,0,0.0,0,0.0
2022-08-31,0.0036249395248602,1,0.0015062309834163,0,0.0,0,0.0
2022-09-01,-0.4742582663107404,1,-1.425949542365888,1,0.1620324505204345,1,1.0
2022-09-02,0.4861731137905584,2,1.442896446967907,0,0.0,0,0.0
2022-09-06,-0.6007957690175294,1,-1.803921997933092,1,1.10416009128033,1,0.0
2022-09-07,-0.3694435692762463,1,-1.1128639545345846,1,0.1832424610018898,1,1.0
2022-09-08,-0.3917213246953182,1,-1.1794084788072323,1,0.2571674428409354,1,1.0
2022-09-09,0.2669510378258009,2,0.788071556366571,0,0.0,0,0.0
2022-09-12,0.0205469611050015,1,0.0520529694047372,0,0.0,0,0.0
2022-09-13,0.2228426669721539,1,0.6563181323934952,0,0.0,0,0.0
2022-09-14,0.4241496262627858,2,1.2576298707969185,0,0.0,0,0.0
2022-09-15,0.203291242352227,1,0.5979172645452131,0,0.0,0,0.0
2022-09-16,0.2549774635838869,2,0.7523060231347412,0,0.0,0,0.0
2022-09-19,0.0073160330419463,1,0.0125316712721663,0,0.0,0,0.0
2022-09-20,0.5440222838826888,2,1.615694174159612,0,0.0,0,0.0
2022-09-21,0.2022387672874098,1,0.5947734804799151,0,0.0,0,0.0
2022-09-22,0.2350710273408454,1,0.6928447217227076,0,0.0,0,0.0
2022-09-23,-0.4974396934291336,1,-1.495193369247744,1,0.0295598902122241,1,1.0
2022-09-26,0.2549591340766747,2,0.7522512721818445,0,0.0,0,0.0
2022-09-27,0.4308373353447887,2,1.2776063186465414,0,0.0,0,0.0
2022-09-28,0.0345729666881653,1,0.0939491950980175,0,0.0,0,0.0
2022-09-29,-0.1842620290159822,1,-0.5597194716686869,0,0.0,0,0.0
2022-09-30,-0.4357228270844469,1,-1.310842682508906,1,0.1115320041819247,1,1.0
2022-10-03,-0.1459448835530397,1,-0.4452646637963242,0,0.0,0,0.0
2022-10-04,-0.0289250776104519,1,-0.0957219396554245,0,0.0,0,0.0
2022-10-05,0.4191810463728754,2,1.242788528890378,0,0.0,0,0.0
2022-10-06,0.5510981753494055,2,1.636830137931548,0,0.0,0,0.0
2022-10-07,0.4844998427978009,2,1.437898321254715,0,0.0,0,0.0
2022-10-10,-0.3070575045600843,1,-0.9265143461613108,0,0.0,0,0.0
2022-10-11,0.2782844431930961,2,0.8219248802032304,0,0.0,0,0.0
2022-10-12,0.3977635293955658,2,1.1788135703927052,0,0.0,0,0.0
2022-10-13,-0.5421179902610758,1,-1.628649184345188,1,-0.1166055025837783,0,0.0
2022-10-14,0.3353385380512008,2,0.9923476866628445,0,0.0,0,0.0
2022-10-17,-0.8341962060464703,0,-2.5010982059914006,0,0.0,0,0.0
2022-10-18,-0.2163028693948928,1,-0.6554267114781849,0,0.0,0,0.0
2022-10-19,1.052694498695199,0,3.13511791809902,0,0.0,0,0.0
2022-10-20,0.8527779562035678,2,2.5379594089006807,0,0.0,0,0.0
2022-10-21,0.0603718179997943,1,0.1710113701250136,0,0.0,0,0.0
2022-10-24,-0.3006662243739887,1,-0.9074233429845352,0,0.0,0,0.0
2022-10-25,-0.1828848882277736,1,-0.5556058984256057,0,0.0,0,0.0
2022-10-26,0.1424590707953854,1,0.4162091956409007,0,0.0,0,0.0
2022-10-27,-0.2125020146142237,1,-0.6440734100144063,0,0.0,0,0.0
2022-10-28,-0.3514206703962566,1,-1.059028852684233,1,-0.3351487452163039,0,1.0
2022-10-31,0.074527928316702,1,0.2132962237320919,0,0.0,0,0.0
2022-11-01,0.301639018080898,2,0.8916859062250994,0,0.0,0,0.0
2022-11-02,0.2476382645313994,2,0.7303835493350717,0,0.0,0,0.0
2022-11-03,0.5435558670611462,2,1.6143009689233363,0,0.0,0,0.0
2022-11-04,0.2825379857320377,2,0.8346303776558608,0,0.0,0,0.0
2022-11-07,-0.0260824365204181,1,-0.087230859856055,0,0.0,0,0.0
2022-11-08,-0.2203852617471199,1,-0.6676209766482155,0,0.0,0,0.0
2022-11-09,-0.0564364950604943,1,-0.1778996165282036,0,0.0,0,0.0
2022-11-10,-1.203900924034759,0,-3.6054206171631566,0,0.0,0,0.0
2022-11-11,0.3807752126762346,2,1.1280688058051036,0,0.0,0,0.0
2022-11-14,0.5076456087055905,2,1.507035626709705,0,0.0,0,0.0
2022-11-15,0.0231021688975346,1,0.0596854747345296,0,0.0,0,0.0
2022-11-16,-0.3135216799573596,1,-0.9458230901768044,0,0.0,0,0.0
2022-11-17,0.5284430853016167,2,1.5691585004068138,0,0.0,0,0.0
2022-11-18,-0.1159010737142194,1,-0.3555226320945737,0,0.0,0,0.0
2022-11-21,-0.4650642408182074,1,-1.398486629651287,1,0.3019097240804514,1,1.0
2022-11-22,0.3370836285998622,2,0.9975603401904952,0,0.0,0,0.0
2022-11-23,-0.1103069569357918,1,-0.3388127871059978,0,0.0,0,0.0
2022-11-25,-0.1763042966305941,1,-0.5359494146807484,0,0.0,0,0.0
2022-11-28,0.3569606240913187,2,1.0569337009293502,0,0.0,0,0.0
2022-11-29,0.0900015471611544,1,0.2595165266939807,0,0.0,0,0.0
2022-11-30,-0.3928959307359179,1,-1.1829170728603196,1,0.2172979399958861,1,1.0
2022-12-01,-0.1263335484607243,1,-0.3866848410305,0,0.0,0,0.0
2022-12-02,0.2056413215148248,1,0.6049370426573405,0,0.0,0,0.0
2022-12-05,0.7994921307400201,2,2.3787925700856936,0,0.0,0,0.0
2022-12-06,0.0407270228155963,1,0.1123316007597874,0,0.0,0,0.0
2022-12-07,0.0919597223284889,1,0.2653656722879409,0,0.0,0,0.0
2022-12-08,0.0521810637810428,1,0.1465452678329314,0,0.0,0,0.0
2022-12-09,-0.1573190477807673,1,-0.4792397359386973,0,0.0,0,0.0
2022-12-12,0.0706157520533296,1,0.2016104006579237,0,0.0,0,0.0
2022-12-13,-0.3235586487107207,1,-0.975803907286416,0,0.0,0,0.0
2022-12-14,0.5401120660907036,2,1.6040142011158582,0,0.0,0,0.0
2022-12-15,0.2778918996826585,2,0.8207523374282961,0,0.0,0,0.0
2022-12-16,0.4196590442592982,2,1.2442163272191136,0,0.0,0,0.0
2022-12-19,0.0290832246817646,1,0.0775511216241178,0,0.0,0,0.0
2022-12-20,0.0328130277707487,1,0.0886921889138063,0,0.0,0,0.0
2022-12-21,-0.3363330364424974,1,-1.013961501644315,1,0.1044394133929476,1,1.0
2022-12-22,-0.185947719583792,1,-0.5647546951369258,0,0.0,0,0.0
2022-12-23,0.036169675785279,1,0.0987186274429959,0,0.0,0,0.0
2022-12-27,0.0055992857316068,1,0.0074036801027735,0,0.0,0,0.0
2022-12-28,-0.1328738751489121,1,-0.4062210519218615,0,0.0,0,0.0
2022-12-29,-0.3621289254268762,1,-1.0910148280842835,1,0.0927716864960249,1,1.0
2022-12-30,0.4241140999468138,2,1.2575237523055784,0,0.0,0,0.0
2023-01-03,-0.5490042643247843,1,-1.6492187535392306,1,0.6275507950880008,1,0.0
2023-01-04,-0.1008438589883048,1,-0.3105461444745818,0,0.0,0,0.0
2023-01-05,0.8300906588401381,2,2.4701915668680376,0,0.0,0,0.0
2023-01-06,-0.0345307144633471,1,-0.1124661955557199,0,0.0,0,0.0
2023-01-09,0.0769589160549305,1,0.2205576789150752,0,0.0,0,0.0
2023-01-10,-0.1624411620191621,1,-0.4945396909320237,0,0.0,0,0.0
2023-01-11,-0.509406590671813,1,-1.5309389580224562,1,0.1186278546892647,1,0.0
2023-01-12,0.1818274795918991,1,0.5338041680900718,0,0.0,0,0.0
2023-01-13,0.0287075953984502,1,0.076429102305258,0,0.0,0,0.0
2023-01-17,0.1541001838865324,1,0.450981654449354,0,0.0,0,0.0
2023-01-18,0.0785465307632165,1,0.2252999459659426,0,0.0,0,0.0
2023-01-19,0.3044647051269368,2,0.9001263436338457,0,0.0,0,0.0
2023-01-20,-0.3573610289834962,1,-1.0767729354592144,1,-0.105962325611808,0,1.0
2023-01-23,0.0112286416052937,1,0.0242187856432195,0,0.0,0,0.0
2023-01-24,0.1884130487840668,1,0.553475520105286,0,0.0,0,0.0
2023-01-25,0.2040330552027127,1,0.6001330884604289,0,0.0,0,0.0
2023-01-26,0.0259684407879458,1,0.0682471406562311,0,0.0,0,0.0
2023-01-27,-0.2554514625440317,1,-0.7723650860158034,0,0.0,0,0.0
2023-01-30,0.0131895321956515,1,0.030076042311652,0,0.0,0,0.0
2023-01-31,-0.2535956071184833,1,-0.7668215734810438,0,0.0,0,0.0
2023-02-01,0.0489207735835851,1,0.1368066538613073,0,0.0,0,0.0
2023-02-02,-0.5417476432849834,1,-1.627542943484011,1,0.6660012772307831,1,0.0
2023-02-03,0.162178306722462,1,0.475111322408306,0,0.0,0,0.0
2023-02-06,0.139547242347514,1,0.4075114505053526,0,0.0,0,0.0
2023-02-07,-0.1607439302658314,1,-0.4894699934925261,0,0.0,0,0.0
2023-02-08,-0.0157408144073964,1,-0.0563400312796097,0,0.0,0,0.0
2023-02-09,0.6427964866494911,2,1.9107365700331165,0,0.0,0,0.0
2023-02-10,-0.0173434380769598,1,-0.0611271306831646,0,0.0,0,0.0
2023-02-13,-0.0352615887273409,1,-0.1146493454864781,0,0.0,0,0.0
2023-02-14,0.4953006907634137,2,1.4701608753627289,0,0.0,0,0.0
2023-02-15,-0.1540841143517106,1,-0.4695768636232046,0,0.0,0,0.0
2023-02-16,0.0413586132946859,1,0.1142181861529535,0,0.0,0,0.0
2023-02-17,-0.2142878428884753,1,-0.6494077487171729,0,0.0,0,0.0
2023-02-21,0.5077622550602203,2,1.50738405392021,0,0.0,0,0.0
2023-02-22,0.1307282639780567,1,0.381168818174274,0,0.0,0,0.0
2023-02-23,0.1457518161625719,1,0.4260447544702616,0,0.0,0,0.0
2023-02-24,0.0326079896377202,1,0.0880797320139314,0,0.0,0,0.0
2023-02-27,0.1552982743209789,1,0.4545603973027564,0,0.0,0,0.0
2023-02-28,-0.3024389530367849,1,-0.9127185526369972,0,0.0,0,0.0
2023-03-01,0.4946229956400184,2,1.468136573598933,0,0.0,0,0.0
2023-03-02,0.1385895774116854,1,0.4046508679929531,0,0.0,0,0.0
2023-03-03,-0.2996733432179933,1,-0.9044575682490594,0,0.0,0,0.0
2023-03-06,0.0213267192725708,1,0.0543821374619547,0,0.0,0,0.0
2023-03-07,0.645567041678073,2,1.919012325955562,0,0.0,0,0.0
2023-03-08,0.1387385061593689,1,0.4050957239705278,0,0.0,0,0.0
2023-03-09,0.7010852349828032,2,2.08484733457485,0,0.0,0,0.0
2023-03-10,0.8802092522708381,2,2.619897760078373,0,0.0,0,0.0
2023-03-13,0.996285465275378,2,2.966621935313055,0,0.0,0,0.0
2023-03-14,-0.4836096737756278,1,-1.453882561169833,1,0.2946563007545776,1,1.0
2023-03-15,0.1593015217893048,1,0.4665182536179114,0,0.0,0,0.0
2023-03-16,-0.3326897093068032,1,-1.003078741399679,1,0.1629509528980393,1,1.0
2023-03-17,0.82642483872223,2,2.459241619208299,0,0.0,0,0.0
2023-03-20,-0.0822073817530814,1,-0.2548782601474972,0,0.0,0,0.0
2023-03-21,-0.5684309966774967,1,-1.707247160722326,1,0.0524063143875827,1,0.0
2023-03-22,0.7612485431494308,2,2.264557482446818,0,0.0,0,0.0
2023-03-23,0.3050344679930301,2,0.9018282475357056,0,0.0,0,0.0
2023-03-24,-0.3687672196934373,1,-1.1108436719529966,1,-0.0465092196143544,0,1.0
2023-03-27,-0.2328378909090001,1,-0.7048174656091998,0,0.0,0,0.0
2023-03-28,0.2324297263648073,1,0.6849550526961384,0,0.0,0,0.0
2023-03-29,-0.211031792194493,1,-0.639681798307771,0,0.0,0,0.0
2023-03-30,0.224443698600436,1,0.6611004763076531,0,0.0,0,0.0
2023-03-31,-0.2745720450104577,1,-0.8294790115486684,0,0.0,0,0.0
2023-04-03,0.4946310259052501,2,1.4681605603143617,0,0.0,0,0.0
2023-04-04,-0.0651266059389914,1,-0.2038573166379325,0,0.0,0,0.0
2023-04-05,0.0344832054008802,1,0.0936810746321929,0,0.0,0,0.0
2023-04-06,-0.4583531086254521,1,-1.3784402160563414,1,-0.0269497139470202,0,1.0
2023-04-10,0.2894492978169721,2,0.8552747363957918,0,0.0,0,0.0
2023-04-11,-0.1503412027493302,1,-0.4583966406927675,0,0.0,0,0.0
2023-04-12,-0.2256175696633054,1,-0.6832500844546734,0,0.0,0,0.0
2023-04-13,-0.0971595750188369,1,-0.299541044570141,0,0.0,0,0.0
2023-04-14,0.192613177043784,1,0.566021467022708,0,0.0,0,0.0
2023-04-17,-0.5629965692804226,1,-1.6910143141437628,1,0.2438398036458295,1,0.0
2023-04-18,0.0813277350758595,1,0.2336075117152025,0,0.0,0,0.0
2023-04-19,-0.5243897147449126,1,-1.575694133972943,1,0.2674861777358754,1,0.0
2023-04-20,0.3307093684256253,2,0.9785201764529246,0,0.0,0,0.0
2023-04-21,0.1592180658493696,1,0.4662689674705305,0,0.0,0,0.0
2023-04-24,0.2536043273010184,2,0.7482044115052872,0,0.0,0,0.0
2023-04-25,0.6918681520726011,2,2.0573155484544285,0,0.0,0,0.0
2023-04-26,0.0689804719893283,1,0.1967257553305784,0,0.0,0,0.0
2023-04-27,-0.6277908889227038,1,-1.8845574739036663,1,0.1845972895420384,1,0.0
2023-04-28,-0.18241452491797,1,-0.5542009048749812,0,0.0,0,0.0
2023-05-01,0.4758123063465853,2,1.411948311059679,0,0.0,0,0.0
2023-05-02,0.8232203442507864,2,2.4496696692463207,0,0.0,0,0.0
2023-05-03,0.0013775162830292,1,-0.0052069098897839,0,0.0,0,0.0
2023-05-04,0.1085887869033499,1,0.3150373367091211,0,0.0,0,0.0
2023-05-05,-0.3595010944845145,1,-1.083165394573639,1,0.0314880146394489,1,1.0
2023-05-08,0.0619643683821321,1,0.1757683802267659,0,0.0,0,0.0
2023-05-09,-0.0133482518637839,1,-0.0491933536515325,0,0.0,0,0.0
2023-05-10,-0.2260015293097338,1,-0.68439698689304,0,0.0,0,0.0
2023-05-11,0.0363856914604351,1,0.0993638746893317,0,0.0,0,0.0
2023-05-12,0.1702990829929648,1,0.4993683978398187,0,0.0,0,0.0
2023-05-15,0.113952460392703,1,0.3310588386059079,0,0.0,0,0.0
2023-05-16,0.2148347752725605,1,0.6323982475778046,0,0.0,0,0.0
2023-05-17,-0.2070292018638344,1,-0.6277259048884566,0,0.0,0,0.0
2023-05-18,0.0176497903274908,1,0.0433990073022075,0,0.0,0,0.0
2023-05-19,0.0467381046975649,1,0.1302869367743434,0,0.0,0,0.0
2023-05-22,-0.4769776299535072,1,-1.434072387622432,1,0.1073736900765879,1,1.0
