Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-09-28,0.1939504283726751,0,1.2138739773345812,-1,-0.1005682721859463,-1,-1.0
2016-09-29,0.0140372353591286,0,0.0894002030352425,0,0.0,0,0.0
2016-09-30,0.0398700654893205,0,0.2508577343633834,0,0.0,0,0.0
2016-10-03,-0.0198573674103328,0,-0.122444138483856,0,0.0,0,0.0
2016-10-04,-0.183411573939669,0,-1.14467276351153,1,0.0687195451479638,1,1.0
2016-10-05,0.2105067789625846,0,1.3173526701676124,-1,-0.0200609863860425,-1,-1.0
2016-10-06,0.0170816379153858,0,0.1084279951364217,0,0.0,0,0.0
2016-10-07,-0.0544801834602052,0,-0.3388398790538111,0,0.0,0,0.0
2016-10-10,-0.0680251011655019,0,-0.4234968432237601,0,0.0,0,0.0
2016-10-11,-0.1443005036087041,0,-0.900225026604123,0,0.0,0,0.0
2016-10-12,-0.0052597423310398,0,-0.0312076577468188,0,0.0,0,0.0
2016-10-13,-0.0319466924296399,0,-0.1980035163454234,0,0.0,0,0.0
2016-10-14,0.0302392309450456,0,0.1906641449536404,0,0.0,0,0.0
2016-10-17,0.1080313423628783,0,0.6768718969895826,0,0.0,0,0.0
2016-10-18,-0.0363416490994664,0,-0.225472394150453,0,0.0,0,0.0
