Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-10-13,0.011159158201201,0,0.045884372669186,0,0.0,0,0.0
2016-10-14,-0.087981165407727,0,-0.3598604675356008,0,0.0,0,0.0
2016-10-17,0.0433338398170441,0,0.1775634975261525,0,0.0,0,0.0
2016-10-18,-0.1909103880476201,0,-0.7811118763686595,0,0.0,0,0.0
2016-10-19,0.2027880554124052,0,0.8301508895335459,0,0.0,0,0.0
2016-10-20,0.0756835939257491,0,0.309959129633194,0,0.0,0,0.0
2016-10-21,0.0184776613901652,0,0.0758363114853015,0,0.0,0,0.0
2016-10-24,-0.2233918372345069,0,-0.9140464879394292,0,0.0,0,0.0
2016-10-25,-0.2584830810527222,0,-1.0576620279872202,1,0.0,0,1.0
2016-10-26,0.0063148701288625,0,0.0260584852979654,0,0.0,0,0.0
2016-10-27,-0.1155080233876118,0,-0.4725177616195429,0,0.0,0,0.0
2016-10-28,0.1620522099664118,0,0.6634340734145091,0,0.0,0,0.0
2016-10-31,0.0403389391654005,0,0.165306471907357,0,0.0,0,0.0
2016-11-01,0.119345621437106,0,0.4886517315001615,0,0.0,0,0.0
2016-11-02,-0.0103404517955528,0,-0.0421056147047565,0,0.0,0,0.0
2016-11-03,0.1164491931553123,0,0.4767977170327809,0,0.0,0,0.0
2016-11-04,0.3354867823084556,0,1.373237917897531,-1,0.0,0,-1.0
2016-11-07,-0.3423521451452708,0,-1.4009072260015991,1,0.0,0,1.0
2016-11-08,-0.1477884883189944,0,-0.6046298186366792,0,0.0,0,0.0
2016-11-09,0.3613007988696346,2,1.4788851827377687,0,0.0,0,0.0
2016-11-10,0.8515316026902,1,3.485219355543784,0,0.0,0,0.0
2016-11-11,-0.1356733596781728,0,-0.5550470580051824,0,0.0,0,0.0
2016-11-14,0.5339333413142393,1,2.185406614164933,0,0.0,0,0.0
2016-11-15,-0.3789151509767515,0,-1.550546146054154,1,-0.0062768907812345,0,0.0
2016-11-16,-0.1950841995112251,0,-0.798193749855633,0,0.0,0,0.0
2016-11-17,-0.1694748276217667,0,-0.6933840203048057,0,0.0,0,0.0
2016-11-18,0.051686741848809,0,0.2117488499312307,0,0.0,0,0.0
2016-11-21,-0.1859168136232129,0,-0.7606750149269511,0,0.0,0,0.0
2016-11-22,0.0528792163167904,0,0.2166292088492426,0,0.0,0,0.0
2016-11-23,0.1593136744780286,0,0.6522262560130626,0,0.0,0,0.0
2016-11-25,-0.138139722971624,0,-0.565140974828934,0,0.0,0,0.0
2016-11-28,-0.1454643481490906,0,-0.5951179686898203,0,0.0,0,0.0
2016-11-29,-0.0441881594866652,0,-0.1806318192650967,0,0.0,0,0.0
2016-11-30,0.6514740345007434,1,2.666457391875155,0,0.0,0,0.0
2016-12-01,0.7745381540948713,1,3.170113520098298,0,0.0,0,0.0
2016-12-02,-0.1704240304679983,0,-0.6972687580497156,0,0.0,0,0.0
2016-12-05,-0.0201284941426188,0,-0.082164467989257,0,0.0,0,0.0
2016-12-06,-0.0237815775918585,0,-0.0971151934500021,0,0.0,0,0.0
2016-12-07,-0.0661410698438108,0,-0.2704769981050003,0,0.0,0,0.0
2016-12-08,0.1170984797793335,0,0.4794550081119362,0,0.0,0,0.0
2016-12-09,-0.265302581285492,0,-1.085571731440846,1,0.1106661712141601,1,1.0
2016-12-12,-0.0975843362228836,0,-0.3991627097112967,0,0.0,0,0.0
2016-12-13,-0.2943054950878666,0,-1.2042699785096898,1,0.021105813883075,1,1.0
2016-12-14,-0.0297259186349837,0,-0.1214431925816128,0,0.0,0,0.0
2016-12-15,-0.2302924565777481,0,-0.9422881820434548,0,0.0,0,0.0
2016-12-16,0.135071036320863,0,0.5530100643853018,0,0.0,0,0.0
2016-12-19,-0.0159704798464405,0,-0.0651472464919071,0,0.0,0,0.0
2016-12-20,0.0697129366261878,0,0.2855234277538639,0,0.0,0,0.0
2016-12-21,-0.0316034840422016,0,-0.1291273764574969,0,0.0,0,0.0
2016-12-22,-0.128009369537792,0,-0.5236811683082091,0,0.0,0,0.0
2016-12-23,-0.0488501168300517,0,-0.1997114940984715,0,0.0,0,0.0
2016-12-27,-0.0196285700186349,0,-0.080118462626187,0,0.0,0,0.0
2016-12-28,0.1250856765892892,0,0.512143663699982,0,0.0,0,0.0
2016-12-29,-0.0479522030951954,0,-0.1960366638013255,0,0.0,0,0.0
2016-12-30,0.3394359000426021,2,1.3894002026840098,0,0.0,0,0.0
2017-01-03,-0.0262722750201445,0,-0.1073087009275931,0,0.0,0,0.0
2017-01-04,0.1484631415954838,0,0.6078190201850724,0,0.0,0,0.0
2017-01-05,-0.0777276663662289,0,-0.3178966713859789,0,0.0,0,0.0
2017-01-06,-0.1595796380596166,0,-0.6528866529214989,0,0.0,0,0.0
2017-01-09,-0.1004674139865964,0,-0.4109620854239486,0,0.0,0,0.0
2017-01-10,0.0217212333155974,0,0.0891110570647951,0,0.0,0,0.0
2017-01-11,-0.0750785503703023,0,-0.3070548150421252,0,0.0,0,0.0
2017-01-12,0.0436535411043845,0,0.1788719171784518,0,0.0,0,0.0
2017-01-13,-0.0961268002716608,0,-0.3931975517403139,0,0.0,0,0.0
2017-01-17,0.0450946055911498,0,0.1847696635103461,0,0.0,0,0.0
2017-01-18,-0.0514781778199046,0,-0.2104671800551016,0,0.0,0,0.0
2017-01-19,-0.0462557021546652,0,-0.1890935101180878,0,0.0,0,0.0
2017-01-20,-0.0629243119658413,0,-0.2573119925486066,0,0.0,0,0.0
2017-01-23,0.1106461255376144,0,0.4530478980133443,0,0.0,0,0.0
2017-01-24,-0.0097863510346157,0,-0.0398378843149444,0,0.0,0,0.0
2017-01-25,-0.1144226999909506,0,-0.4680759325824913,0,0.0,0,0.0
2017-01-26,0.1618568672251624,0,0.662634607501466,0,0.0,0,0.0
2017-01-27,-0.2403775868060582,0,-0.9835629066355546,0,0.0,0,0.0
2017-01-30,-0.0648785470395077,0,-0.2653099571388285,0,0.0,0,0.0
2017-01-31,-0.0918620941806385,0,-0.3757436800115114,0,0.0,0,0.0
2017-02-01,-0.0124073773499595,0,-0.0505647799390366,0,0.0,0,0.0
2017-02-02,-0.2083611692665131,0,-0.8525314983686706,0,0.0,0,0.0
2017-02-03,-0.0359446691278125,0,-0.146894248550922,0,0.0,0,0.0
2017-02-06,-0.0030092811677833,0,-0.0121018327258716,0,0.0,0,0.0
2017-02-07,-0.2461543229226798,0,-1.007204960516573,1,0.0,0,1.0
2017-02-08,0.0313578653830512,0,0.1285502438254209,0,0.0,0,0.0
2017-02-09,0.1146037623152423,0,0.4692450481080069,0,0.0,0,0.0
2017-02-10,0.0210684786776994,0,0.086439572681795,0,0.0,0,0.0
2017-02-13,-0.0810352113385923,0,-0.3314332350911321,0,0.0,0,0.0
2017-02-14,-0.0034095920213197,0,-0.0137401576514696,0,0.0,0,0.0
2017-02-15,-0.1880584958993481,0,-0.7694401318971928,0,0.0,0,0.0
2017-02-16,-0.0598622695112316,0,-0.2447801802524641,0,0.0,0,0.0
2017-02-17,-0.1555992821156444,0,-0.6365965216443834,0,0.0,0,0.0
2017-02-21,-0.090753298979554,0,-0.3712057895214772,0,0.0,0,0.0
2017-02-22,-0.1021340921584526,0,-0.4177831854960057,0,0.0,0,0.0
2017-02-23,-0.064306039778874,0,-0.2629668957231911,0,0.0,0,0.0
2017-02-24,-0.1011697562771466,0,-0.4138365138106511,0,0.0,0,0.0
2017-02-27,0.2595203551168156,0,1.0623353028991596,-1,0.0,0,-1.0
2017-02-28,-0.1287697057676907,0,-0.526792944534794,0,0.0,0,0.0
2017-03-01,0.0419719796116673,0,0.1719899051542784,0,0.0,0,0.0
2017-03-02,-0.0723617868455833,0,-0.2959361022713304,0,0.0,0,0.0
2017-03-03,-0.0089901240431247,0,-0.036579220416452,0,0.0,0,0.0
2017-03-06,-0.0059386405158394,0,-0.0240906219219601,0,0.0,0,0.0
2017-03-07,-0.082085788377146,0,-0.3357328600783595,0,0.0,0,0.0
2017-03-08,-0.0367079976809477,0,-0.1500182712547144,0,0.0,0,0.0
2017-03-09,-0.2335701814542813,0,-0.9557027030763926,0,0.0,0,0.0
2017-03-10,-0.1737660651557015,0,-0.710946475460342,0,0.0,0,0.0
2017-03-13,-0.0344995665866418,0,-0.1409799759491931,0,0.0,0,0.0
2017-03-14,0.0039810389580442,0,0.0165069736526742,0,0.0,0,0.0
2017-03-15,0.0055676727927986,0,0.0230004817259925,0,0.0,0,0.0
2017-03-16,0.0856063101575595,0,0.3505691535398618,0,0.0,0,0.0
2017-03-17,-0.037224666214316,0,-0.1521328053199579,0,0.0,0,0.0
2017-03-20,-0.0281356741343845,0,-0.1149349073824705,0,0.0,0,0.0
2017-03-21,0.0037364111421706,0,0.0155058020763859,0,0.0,0,0.0
2017-03-22,-0.0908226858581065,0,-0.3714897644665423,0,0.0,0,0.0
2017-03-23,0.1608048343496796,0,0.6583290243097392,0,0.0,0,0.0
2017-03-24,-0.0991965953455482,0,-0.405761092652578,0,0.0,0,0.0
2017-03-27,-0.0826020860214613,0,-0.3378458762312739,0,0.0,0,0.0
2017-03-28,0.1383266777239857,0,0.566334205892897,0,0.0,0,0.0
2017-03-29,0.0424326378698848,0,0.1738752097867988,0,0.0,0,0.0
2017-03-30,0.1285146594549558,0,0.5261772279879402,0,0.0,0,0.0
2017-03-31,0.0908610477561311,0,0.3720748596908806,0,0.0,0,0.0
2017-04-03,0.0504005961622728,0,0.2064851292062287,0,0.0,0,0.0
2017-04-04,-0.0238976044960199,0,-0.0975900488466229,0,0.0,0,0.0
2017-04-05,0.0057292122612694,0,0.0236616032902105,0,0.0,0,0.0
2017-04-06,0.1513460432843755,0,0.6196176752883139,0,0.0,0,0.0
2017-04-07,-0.0181832090043153,0,-0.0742031321890317,0,0.0,0,0.0
2017-04-10,0.1563128852862053,0,0.6399451307675228,0,0.0,0,0.0
2017-04-11,0.1384748820960301,0,0.5669407518175399,0,0.0,0,0.0
2017-04-12,-0.1518251893371463,0,-0.6211505495556676,0,0.0,0,0.0
2017-04-13,0.0278013391578205,0,0.1139946915293377,0,0.0,0,0.0
2017-04-17,-0.0210478514146683,0,-0.0859270587884388,0,0.0,0,0.0
2017-04-18,-0.0804088401449149,0,-0.3288697284307134,0,0.0,0,0.0
2017-04-19,-0.0240407510148143,0,-0.0981758948402594,0,0.0,0,0.0
2017-04-20,-0.0255737601446794,0,-0.1044499367415466,0,0.0,0,0.0
2017-04-21,-0.006986595186607,0,-0.0283795145234178,0,0.0,0,0.0
2017-04-24,-0.2778174084991668,0,-1.1367903111585511,1,0.0,0,1.0
2017-04-25,0.0027761937264905,0,0.0115759857543834,0,0.0,0,0.0
2017-04-26,0.1552018690238072,0,0.6353981502913463,0,0.0,0,0.0
2017-04-27,-0.293967772021188,0,-1.202887802350335,1,-0.0565888734549476,0,1.0
2017-04-28,-0.0076885577317172,0,-0.0312523887518596,0,0.0,0,0.0
2017-05-01,-0.0067045555361823,0,-0.0272252300836735,0,0.0,0,0.0
2017-05-02,0.1714726948755709,0,0.7019886494434919,0,0.0,0,0.0
2017-05-03,-0.021347920012889,0,-0.0871551290730971,0,0.0,0,0.0
2017-05-04,-0.2687747628693807,0,-1.0997820921763446,1,0.0,0,1.0
2017-05-05,0.0509104811785695,0,0.2085719008338485,0,0.0,0,0.0
2017-05-08,0.0509254905907495,0,0.2086333288313054,0,0.0,0,0.0
2017-05-09,-0.0045294617578537,0,-0.0183233721373587,0,0.0,0,0.0
2017-05-10,-0.1221315664013066,0,-0.4996254843286417,0,0.0,0,0.0
2017-05-11,-0.0827318923459305,0,-0.3383771257215125,0,0.0,0,0.0
2017-05-12,-0.1785779768521118,0,-0.7306398582461505,0,0.0,0,0.0
2017-05-15,-0.1244751395917259,0,-0.5092168664730636,0,0.0,0,0.0
2017-05-16,-0.1018370130590296,0,-0.4165673501291667,0,0.0,0,0.0
2017-05-17,0.326682792138673,0,1.3372064278381093,-1,0.0,0,-1.0
2017-05-18,-0.0590933997535162,0,-0.2416334794386449,0,0.0,0,0.0
2017-05-19,-0.024975615461779,0,-0.1020019507964927,0,0.0,0,0.0
2017-05-22,-0.2781791485980217,0,-1.1382707801873244,1,0.1062243172100466,1,1.0
2017-05-23,-0.086760196782018,0,-0.3548634925218057,0,0.0,0,0.0
2017-05-24,-0.2283685943518355,0,-0.9344145223355432,0,0.0,0,0.0
2017-05-25,-0.2384356818302691,0,-0.9756154045958956,0,0.0,0,0.0
2017-05-26,-0.0663978284857946,0,-0.2715278166858824,0,0.0,0,0.0
2017-05-30,-0.2089470352250275,0,-0.8549292320159457,0,0.0,0,0.0
2017-05-31,-0.1582170947783839,0,-0.647310264971661,0,0.0,0,0.0
2017-06-01,-0.049376872565707,0,-0.2018673113684806,0,0.0,0,0.0
2017-06-02,-0.1157776419046364,0,-0.4736212109338493,0,0.0,0,0.0
2017-06-05,-0.0061709375249454,0,-0.0250413280464584,0,0.0,0,0.0
2017-06-06,-0.0159000261180009,0,-0.0648589053230774,0,0.0,0,0.0
2017-06-07,-0.0510568193856811,0,-0.2087427151316526,0,0.0,0,0.0
2017-06-08,0.1317159614772364,0,0.5392789784179792,0,0.0,0,0.0
2017-06-09,0.7973045638032148,1,3.2632880522451413,0,0.0,0,0.0
2017-06-12,0.2046383984120754,0,0.8377236621188637,0,0.0,0,0.0
2017-06-13,-0.0210461284014701,0,-0.0859200071298468,0,0.0,0,0.0
2017-06-14,-0.0111208811608993,0,-0.0452996247362619,0,0.0,0,0.0
2017-06-15,0.034651880518913,0,0.1420314348915758,0,0.0,0,0.0
2017-06-16,0.1225890898049276,0,0.501926053256486,0,0.0,0,0.0
2017-06-19,-0.2299593258264748,0,-0.940924800540124,0,0.0,0,0.0
2017-06-20,0.009418622959604,0,0.0387610028054932,0,0.0,0,0.0
2017-06-21,-0.2892737763343244,0,-1.1836770063739044,1,0.2675488264260991,1,1.0
2017-06-22,-0.0007452809488626,0,-0.0028361134543354,0,0.0,0,0.0
2017-06-23,-0.0027883918509128,0,-0.0111978140852818,0,0.0,0,0.0
2017-06-26,0.1655547928119745,0,0.6777688553200312,0,0.0,0,0.0
2017-06-27,0.4992098341969193,2,2.043296085030065,0,0.0,0,0.0
2017-06-28,-0.0517556356615567,0,-0.2116027128386012,0,0.0,0,0.0
2017-06-29,0.5371954728770777,1,2.198757317506511,0,0.0,0,0.0
2017-06-30,0.1838309207274345,0,0.7525663174492827,0,0.0,0,0.0
2017-07-03,0.4522817972809309,2,1.8512369092429155,0,0.0,0,0.0
2017-07-05,-0.3574687834217188,0,-1.462774060389848,1,0.2987904552562771,1,1.0
2017-07-06,-0.0322834526235367,0,-0.1319102374905754,0,0.0,0,0.0
2017-07-07,-0.1707448515010695,0,-0.6985817604089904,0,0.0,0,0.0
2017-07-10,-0.1229828209322165,0,-0.5031093556843583,0,0.0,0,0.0
2017-07-11,-0.1125965354154897,0,-0.460602113384757,0,0.0,0,0.0
2017-07-12,-0.1884924195275546,0,-0.7712160215330008,0,0.0,0,0.0
2017-07-13,0.1106665154875854,0,0.4531313465708194,0,0.0,0,0.0
2017-07-14,-0.1639106465240693,0,-0.6706118758516438,0,0.0,0,0.0
2017-07-17,0.0809137506637091,0,0.3313642353726151,0,0.0,0,0.0
2017-07-18,-0.2401494132802154,0,-0.9826290764097504,0,0.0,0,0.0
2017-07-19,-0.0756158816192971,0,-0.3092539139942372,0,0.0,0,0.0
2017-07-20,-0.2611217989914156,0,-1.0684613289114735,1,-0.1474978117887233,0,1.0
2017-07-21,-0.0345799131355302,0,-0.1413088047894972,0,0.0,0,0.0
2017-07-24,-0.0492406685980408,0,-0.2013098786803047,0,0.0,0,0.0
2017-07-25,0.0724833705428574,0,0.296861793677009,0,0.0,0,0.0
2017-07-26,-0.1070592407135622,0,-0.4379400050496771,0,0.0,0,0.0
2017-07-27,0.2405312308915882,0,0.984619809405452,0,0.0,0,0.0
2017-07-28,0.072121450930349,0,0.2953805899649506,0,0.0,0,0.0
2017-07-31,0.1063093290560305,0,0.4352989868602799,0,0.0,0,0.0
2017-08-01,-0.0686882669786951,0,-0.2809017380780161,0,0.0,0,0.0
2017-08-02,0.1024836048855368,0,0.419641706495252,0,0.0,0,0.0
2017-08-03,-0.0425160957755548,0,-0.173788678163875,0,0.0,0,0.0
2017-08-04,0.1893048964960281,0,0.7749692847048069,0,0.0,0,0.0
2017-08-07,-0.2375813277127846,0,-0.9721188477736232,0,0.0,0,0.0
2017-08-08,0.0646042671466466,0,0.2646155246304891,0,0.0,0,0.0
2017-08-09,0.0148331111324566,0,0.0609205092354977,0,0.0,0,0.0
2017-08-10,0.1465311718504128,0,0.5999121793865045,0,0.0,0,0.0
2017-08-11,-0.1900012287883385,0,-0.7773910222807405,0,0.0,0,0.0
2017-08-14,-0.172863225944201,0,-0.7072514870008944,0,0.0,0,0.0
2017-08-15,-0.1714643674183447,0,-0.7015264741263998,0,0.0,0,0.0
2017-08-16,-0.1036464200488549,0,-0.4239725866991833,0,0.0,0,0.0
2017-08-17,0.3087578061504822,0,1.2638460603236688,-1,0.0,0,-1.0
2017-08-18,-0.1153546602475551,0,-0.4718901027569283,0,0.0,0,0.0
2017-08-21,0.0334136107154069,0,0.1369636525275009,0,0.0,0,0.0
2017-08-22,-0.2713097866913031,0,-1.1101570112617267,1,0.0748956386522613,1,1.0
2017-08-23,0.1367202517474259,0,0.5597596958708074,0,0.0,0,0.0
2017-08-24,0.1616600208921743,0,0.6618289879410717,0,0.0,0,0.0
2017-08-25,0.1308142692142383,0,0.5355886839964356,0,0.0,0,0.0
2017-08-28,-0.11424656108331,0,-0.4673550608893911,0,0.0,0,0.0
2017-08-29,-0.1060223762005488,0,-0.4336965003804151,0,0.0,0,0.0
2017-08-30,-0.0868557224760128,0,-0.3552544440139381,0,0.0,0,0.0
2017-08-31,-0.021907699333007,0,-0.0894460997147417,0,0.0,0,0.0
2017-09-01,0.1223719040510035,0,0.5010371919353519,0,0.0,0,0.0
2017-09-05,0.0767929882397424,0,0.314499472071765,0,0.0,0,0.0
2017-09-06,0.0467231889222569,0,0.1914348554260676,0,0.0,0,0.0
2017-09-07,-0.1405714304776409,0,-0.5750930582752778,0,0.0,0,0.0
2017-09-08,0.1113212704057727,0,0.4558110173645233,0,0.0,0,0.0
2017-09-11,-0.2518420055985397,0,-1.0304825514548022,1,0.0,0,1.0
2017-09-12,0.1304305043469211,0,0.5340180757000571,0,0.0,0,0.0
2017-09-13,0.0567888119418993,0,0.2326297441958136,0,0.0,0,0.0
2017-09-14,0.0811579371883679,0,0.3323636009064487,0,0.0,0,0.0
2017-09-15,-0.0607516554727453,0,-0.2484201095133192,0,0.0,0,0.0
2017-09-18,0.0019583851632007,0,0.0082289964290406,0,0.0,0,0.0
2017-09-19,-0.0487063889241465,0,-0.1991232687014623,0,0.0,0,0.0
2017-09-20,0.2806922499502843,0,1.1489840727773395,-1,0.0,0,-1.0
2017-09-21,0.1568307112534086,0,0.642064401783276,0,0.0,0,0.0
2017-09-22,-0.0221041346840593,0,-0.0902500372773998,0,0.0,0,0.0
2017-09-25,0.3092109465732601,0,1.2657005972238669,-1,-0.063243484239352,-1,-1.0
2017-09-26,0.0429609303770869,0,0.1760373164968965,0,0.0,0,0.0
2017-09-27,-0.1555016543689212,0,-0.6361969672244279,0,0.0,0,0.0
2017-09-28,0.007484826831324,0,0.0308466872929407,0,0.0,0,0.0
2017-09-29,-0.0513299750506432,0,-0.2098606406900592,0,0.0,0,0.0
2017-10-02,-0.0776655746941775,0,-0.3176425530349644,0,0.0,0,0.0
2017-10-03,0.0799650716297517,0,0.3274816413984718,0,0.0,0,0.0
2017-10-04,-0.0657636741651886,0,-0.26893245655276,0,0.0,0,0.0
2017-10-05,-0.0554416071008007,0,-0.2266880367327908,0,0.0,0,0.0
2017-10-06,-0.0563697519174506,0,-0.2304865917163716,0,0.0,0,0.0
2017-10-09,0.0172365031935717,0,0.0707567079918511,0,0.0,0,0.0
2017-10-10,-0.1368653956104128,0,-0.5599256221578772,0,0.0,0,0.0
2017-10-11,-0.1055578174095111,0,-0.4317952323032716,0,0.0,0,0.0
2017-10-12,-0.0778933214932878,0,-0.3185746368253772,0,0.0,0,0.0
2017-10-13,-0.0362794416515828,0,-0.1482643492245685,0,0.0,0,0.0
2017-10-16,0.0086985043916672,0,0.0358138226608268,0,0.0,0,0.0
2017-10-17,-0.0550634150319083,0,-0.2251402358484124,0,0.0,0,0.0
2017-10-18,-0.0251130125605029,0,-0.1025642665307668,0,0.0,0,0.0
2017-10-19,0.0197307308960481,0,0.0809646635818256,0,0.0,0,0.0
2017-10-20,0.0557829311027768,0,0.2285130442953298,0,0.0,0,0.0
2017-10-23,-0.0483179166899729,0,-0.1975333948858342,0,0.0,0,0.0
2017-10-24,0.0614679367143139,0,0.251779678995004,0,0.0,0,0.0
2017-10-25,0.0119380523218824,0,0.0490720995095676,0,0.0,0,0.0
2017-10-26,-0.0427735125091461,0,-0.1748421900713912,0,0.0,0,0.0
2017-10-27,-0.1361611183483759,0,-0.5570432746453534,0,0.0,0,0.0
2017-10-30,0.1347695208269321,0,0.5517760724892614,0,0.0,0,0.0
2017-10-31,-0.1764347407117104,0,-0.7218683818816133,0,0.0,0,0.0
2017-11-01,0.0853659113323731,0,0.3495852896653051,0,0.0,0,0.0
2017-11-02,0.0569317115991241,0,0.2332145798759423,0,0.0,0,0.0
2017-11-03,-0.1750868722710973,0,-0.7163520526510275,0,0.0,0,0.0
2017-11-06,0.2628089892130075,0,1.075794471351291,-1,-0.0481241132700088,-1,-1.0
2017-11-07,-0.2338735416609796,0,-0.9569442447025508,0,0.0,0,0.0
2017-11-08,-0.2259237863014163,0,-0.9244088231846948,0,0.0,0,0.0
2017-11-09,0.1523688648314315,0,0.623803707268654,0,0.0,0,0.0
2017-11-10,-0.1414084014138017,0,-0.57851847213703,0,0.0,0,0.0
2017-11-13,-0.1107797368483939,0,-0.4531666258106153,0,0.0,0,0.0
2017-11-14,-0.155712295120109,0,-0.6370590422592891,0,0.0,0,0.0
2017-11-15,0.1100609511002492,0,0.4506529945075093,0,0.0,0,0.0
2017-11-16,-0.284491621179487,0,-1.1641054061561371,1,-0.074325924323847,0,1.0
2017-11-17,0.1557733788652482,0,0.6377371296374863,0,0.0,0,0.0
2017-11-20,-0.0340369500738386,0,-0.1390866569016998,0,0.0,0,0.0
2017-11-21,-0.1325138306050642,0,-0.5421162688749424,0,0.0,0,0.0
2017-11-22,0.1139877522642164,0,0.4667239457893984,0,0.0,0,0.0
2017-11-24,-0.1102190937741156,0,-0.4508721201412342,0,0.0,0,0.0
2017-11-27,-0.051193267613645,0,-0.2093011474872886,0,0.0,0,0.0
2017-11-28,0.045679832754753,0,0.1871647828052593,0,0.0,0,0.0
2017-11-29,0.7533688791521801,1,3.083475472468404,0,0.0,0,0.0
2017-11-30,-0.1099121028252623,0,-0.4496157192243061,0,0.0,0,0.0
2017-12-01,0.1160674535804134,0,0.4752353975125404,0,0.0,0,0.0
2017-12-04,0.564775342617886,1,2.311631569208523,0,0.0,0,0.0
2017-12-05,-0.1664756676956356,0,-0.6811095630438342,0,0.0,0,0.0
2017-12-06,-0.2075215255092975,0,-0.8490951456344973,0,0.0,0,0.0
2017-12-07,0.087469915932928,0,0.3581962057826436,0,0.0,0,0.0
2017-12-08,0.0627453766627787,0,0.257007770339608,0,0.0,0,0.0
2017-12-11,-0.1746762433663362,0,-0.7146714997409628,0,0.0,0,0.0
2017-12-12,0.229649330116611,0,0.9400841963436656,0,0.0,0,0.0
2017-12-13,-0.0876514079126148,0,-0.3585108915276745,0,0.0,0,0.0
2017-12-14,0.0020862485820882,0,0.0087522943221278,0,0.0,0,0.0
2017-12-15,-0.2389056482694737,0,-0.9775388041858428,0,0.0,0,0.0
2017-12-18,0.1270197249527173,0,0.5200590115181206,0,0.0,0,0.0
2017-12-19,-0.0393029632951455,0,-0.1606385100247921,0,0.0,0,0.0
2017-12-20,0.0726265955358158,0,0.297447960836504,0,0.0,0,0.0
2017-12-21,0.2977042692817226,0,1.2186080039279292,-1,0.0573311860888058,0,-1.0
2017-12-22,0.1034884935112342,0,0.4237543456315287,0,0.0,0,0.0
2017-12-26,0.2177124478221752,0,0.8912309323760762,0,0.0,0,0.0
2017-12-27,-0.0709362336367853,0,-0.2901018378887691,0,0.0,0,0.0
2017-12-28,0.0480419531670933,0,0.1968320718997561,0,0.0,0,0.0
2017-12-29,0.1491156892350799,0,0.6104896574002417,0,0.0,0,0.0
2018-01-02,-0.0812429332496231,0,-0.3322833643879727,0,0.0,0,0.0
2018-01-03,-0.0724687358359374,0,-0.2963738051093045,0,0.0,0,0.0
2018-01-04,-0.2188988515162776,0,-0.895658351751006,0,0.0,0,0.0
2018-01-05,-0.1875442342216118,0,-0.767335448205826,0,0.0,0,0.0
2018-01-08,-0.112611092162735,0,-0.4606616887913113,0,0.0,0,0.0
2018-01-09,0.0161579938830459,0,0.0663427665003465,0,0.0,0,0.0
2018-01-10,0.1377481075681486,0,0.5639663312796023,0,0.0,0,0.0
2018-01-11,0.1251459550404402,0,0.512390361205495,0,0.0,0,0.0
2018-01-12,-0.1157850848112613,0,-0.4736516720101225,0,0.0,0,0.0
2018-01-16,-0.1215470828493109,0,-0.4972334083622335,0,0.0,0,0.0
2018-01-17,-0.4419501598006481,1,-1.808525227133692,0,0.0,0,0.0
2018-01-18,-0.0298402396202069,0,-0.1219110662801537,0,0.0,0,0.0
2018-01-19,0.0841465252766394,0,0.3445947915277029,0,0.0,0,0.0
2018-01-22,-0.0519668837763631,0,-0.2124672735891165,0,0.0,0,0.0
2018-01-23,-0.0350678165903112,0,-0.1433056139796347,0,0.0,0,0.0
2018-01-24,0.201493406260847,0,0.8248523672572584,0,0.0,0,0.0
2018-01-25,-0.1878609142326472,0,-0.7686315028866687,0,0.0,0,0.0
2018-01-26,-0.3442591607984977,0,-1.4087119388905622,1,0.0,0,1.0
2018-01-29,0.01168524237506,0,0.0480374414840377,0,0.0,0,0.0
2018-01-30,0.0794104156803559,0,0.3252116388267233,0,0.0,0,0.0
2018-01-31,-0.0315134858925895,0,-0.1287590471692335,0,0.0,0,0.0
2018-02-01,-0.0246454510907212,0,-0.1006507095951364,0,0.0,0,0.0
2018-02-02,0.3145568418433057,0,1.287579378159184,-1,0.0,0,-1.0
2018-02-05,0.5553683652892267,1,2.273132274732918,0,0.0,0,0.0
2018-02-06,-0.2243168376328507,0,-0.9178321739766854,0,0.0,0,0.0
2018-02-07,0.2534110199481474,0,1.037332043563969,-1,0.0290223746151012,0,-1.0
2018-02-08,0.3273794967190289,0,1.34005778315284,-1,0.0427709481826075,0,-1.0
2018-02-09,-0.2505419834360389,0,-1.0251620394231158,1,0.0,0,1.0
2018-02-12,-0.2192211273073794,0,-0.8969773078992458,0,0.0,0,0.0
2018-02-13,-0.0023547627339365,0,-0.0094231297754976,0,0.0,0,0.0
2018-02-14,-0.2058174144453062,0,-0.8421208465180466,0,0.0,0,0.0
2018-02-15,-0.3905895816890001,0,-1.598325292332799,1,0.138612002047996,1,0.0
2018-02-16,0.0013002746911122,0,0.0055355925887632,0,0.0,0,0.0
2018-02-20,-0.0364863320039565,0,-0.1491110752580129,0,0.0,0,0.0
2018-02-21,0.1916563128141901,0,0.7845927658831724,0,0.0,0,0.0
2018-02-22,0.1146168369288646,0,0.4692985576873771,0,0.0,0,0.0
2018-02-23,-0.3750495338925728,0,-1.5347255986823305,1,0.0522700489866502,1,0.0
2018-02-26,-0.3499627659853084,0,-1.4320546948033066,1,0.2581460067744631,1,1.0
2018-02-27,-0.0379299041303923,0,-0.155019084435744,0,0.0,0,0.0
2018-02-28,0.0522300147739705,0,0.2139722659761164,0,0.0,0,0.0
