,spread,regime,z_score,signal,minhash_signal,final_signal
412,0.0310082697914121,1,0.0813100102839471,0,0.0,0
413,0.0787768380863309,1,0.2098793450218379,0,0.0,0
414,-0.3526855519734072,1,-0.9514037839159318,0,0.0,0
415,0.187682422487812,1,0.5029992570378954,0,0.0,0
416,0.1771452659508569,1,0.4746384487837898,0,0.0,0
417,0.194934915290976,1,0.5225193768191141,0,0.0,0
418,-0.0992380638517274,1,-0.2692486324863673,0,0.0,0
419,-0.2167054275022248,1,-0.5854126151436586,0,0.0,0
420,-0.4968389723899525,1,-1.339393418621357,1,-0.06958698671910553,0
421,0.1669740783840669,1,0.4472626477992835,0,0.0,0
422,-0.3996501461105082,1,-1.0778092182836267,1,0.10211541478260158,1
423,0.0992891610007456,1,0.2650883622725312,0,0.0,0
424,0.178680634348184,1,0.4787709003197704,0,0.0,0
425,-0.0474479882027716,1,-0.1298553910749523,0,0.0,0
426,-0.1494712514073948,1,-0.4044515019950781,0,0.0,0
427,-0.0088714475331531,1,-0.0260264435594872,0,0.0,0
428,-0.056645068901468,1,-0.154609378669089,0,0.0,0
429,-0.4156409606332346,1,-1.1208485736273084,1,0.17127550010578269,1
430,-0.6666264520818618,0,-1.7963772489936385,0,0.0,0
431,0.4867927174170086,1,1.3080560758831807,-1,0.15955232116122017,0
432,0.2030802332582737,1,0.5444425398877347,0,0.0,0
433,-0.2969381316188133,1,-0.8013593299123545,0,0.0,0
434,0.6717801536631096,2,1.8059506635164275,0,0.0,0
435,0.5615334883070993,1,1.5092212255650526,-1,-0.5910848507430584,-1
436,-0.2306171349125408,1,-0.622856043545568,0,0.0,0
437,-0.2661028008176775,1,-0.7183658865449819,0,0.0,0
