timestamp,BTC/USD,ETH/USD,SOL/USD,ADA/USD,XRP/USD,DOT/USD,LINK/USD,AVAX/USD,DOGE/USD,LTC/USD,ALGO/USD,ATOM/USD,XLM/USD,TRX/USD,COMP/USD,NEAR/USD,UNI/USD,XMR/USD,ZEC/USD,DASH/USD
2025-09-29 00:00:00+00:00,0.019757544668091213,0.01738105343462218,0.010002442440519966,-0.003214228098689834,0.005100649508073713,-0.003435007828009248,0.002760401029782879,0.014560151331329652,-0.010013619140935485,-0.0005616400035307932,-0.0017787183498868193,-0.01677309421273087,0.010234284535603391,0.0036474746701178383,0.005011345650580029,-0.009319063857988686,-0.0006455361401628718,0.006489627390764657,0.16382914570809265,0.06534885112712675
2025-09-30 00:00:00+00:00,-0.0032422490810628535,-0.01698550575270453,-0.020297562206378,0.0013439245854527902,-0.012308739459578378,-0.01881203433303521,-0.020218925692837487,-0.014560151331329776,-0.008670817334955757,0.00046805523906213526,0.0009137910940054076,-0.0031887083551178433,-0.01959324290464674,-0.00980126671104273,-0.011491627538628464,-0.05400720626650692,-0.013784353498339568,0.010994171223452408,0.02539038934024525,-0.014499755197826147
2025-10-01 00:00:00+00:00,0.039601055609439016,0.04780479453562316,0.06222124531171603,0.05292001296003378,0.03513844698310402,0.053661690143572624,0.057616149209991495,0.02339095279057568,0.06777664069398837,0.07472279748250693,0.05953250166521849,0.006585285932760312,0.09013575171412652,0.024291733692387716,0.035481489207846,0.07361917377331773,0.055396427145060684,0.05694399955687903,0.4816953588845034,0.3333216011723513
2025-10-02 00:00:00+00:00,0.017137319833985077,0.031106326926746437,0.0558970955953361,0.02346291381567758,0.030753361678468406,0.04468480344419949,0.009606920627919272,0.010043823295661633,0.050200108720228925,0.038004062268867704,0.018444663180188402,0.04508339206955981,0.024635427284187668,0.0027482453801014983,0.020244537723117625,0.048588368184487335,0.0350571440453025,0.06241375967388099,0.09379514277489062,0.04490250128912961
2025-10-03 00:00:00+00:00,0.013252871720263584,0.006091754783212745,-0.00885131813070988,-0.006717861736447387,0.0006116369040601623,0.0024557513963327725,-0.012186354951040238,0.009624713374209693,-0.014119661006601475,0.007579895522769171,0.0002667615167872964,-0.008206390279283786,-0.005011188039789464,-0.0021313503306359134,0.0018202507870023418,0.020310336910379753,-0.023234346234245855,-0.029883916672968445,-0.0343957410387039,-0.030477188395606175
2025-10-04 00:00:00+00:00,0.0013641981485970549,-0.00575086353869983,-0.02083137428809838,-0.029754113726422896,-0.024307243306928874,-0.029755503447262712,-0.02149509174098279,-0.037740327982847086,-0.02934432060041342,0.00033186758787954215,-0.023023634915155668,-0.035255569492832324,-0.030261120589376373,-0.004590503363029047,-0.030231908927075835,-0.02300484847665166,-0.01816097847757671,0.02064834563988657,0.2087764191460812,0.07909102954080169
2025-10-05 00:00:00+00:00,0.009071955570466564,0.006147250882968219,0.0026277771000768934,-0.003527643395348955,0.00037380597211443734,-0.01435764501947705,-0.0012142139888544367,-0.002323652497801442,0.00667601221221971,-0.014118274688665524,-0.004696449824199526,0.0035241901880116483,0.005144561046587242,0.002756244341167265,0.00863180444018704,-0.002363668161080655,0.0047263769575865335,-0.027076440128711573,0.05398007909776624,0.03688174608052447
2025-10-06 00:00:00+00:00,0.009862001748242945,0.03743359878476001,0.01700027932397024,0.04042308193173951,0.00692543526857042,0.062068846024522915,0.060273502342509895,0.01811345423043664,0.05270266557487407,-0.003793151595649122,0.04700394372805442,0.02948791595353146,0.03139558745634987,0.013434420483060079,0.022281845224575925,0.0309560414459245,0.03523250987258021,-0.03377372258407678,-0.060624621816434854,-0.031127254497649585
2025-10-07 00:00:00+00:00,-0.02719002788866783,-0.05230446610088801,-0.05502326713769006,-0.06065402318099018,-0.04701103119886626,-0.05946052691062776,-0.06924997010949487,-0.09188914527128239,-0.07530176683010568,-0.012321182341397084,-0.045177459202020175,-0.052373771553472635,-0.06275614919929472,-0.02388963113398603,-0.04127643670030957,-0.03366423538280417,-0.07097992205681652,0.023660133444097457,-0.20409535634351528,-0.1388987221627585
2025-10-08 00:00:00+00:00,0.01560729455092578,0.017058134934059232,0.03981467225744353,0.022357603728971484,0.009001494729142528,0.012225970337865903,0.03679646885700381,0.030305349495328843,0.03416967929307707,0.01400880403971614,0.02273235178267224,0.028652191464341902,0.011368614370320091,0.012216397712950541,0.01620324283846322,0.005071862097960128,0.0373592158931699,0.04828651268560496,0.3299370020941042,0.0942137781328782
2025-10-09 00:00:00+00:00,-0.013310474043909493,-0.035137398019252614,-0.03586971509284607,-0.027745882374893942,-0.026612582029563358,-0.029744666546839847,-0.027430692666295962,-0.015037877364540559,-0.02764993681209575,0.05988539697657072,-0.017000634321363516,-0.027715792588595353,-0.022875865523159997,-0.015372615186827197,-0.021187233219443824,-0.02769881302698614,-0.026233070041928656,0.025637116481732992,0.18564145996406706,0.06533557605254703
2025-10-10 00:00:00+00:00,-0.07416207936515173,-0.130078934199522,-0.15712685001892748,-0.21922597733734814,-0.1663091897357264,-0.26621555926243823,-0.23751808420879308,-0.3141027452842083,-0.24840564933657394,-0.2512690526272052,-0.12051401349318396,-0.26367053598797496,-0.16221197044232333,-0.047591851275310085,-0.3321987258438309,-0.18788485347928324,-0.30241553991641057,-0.15014476283364067,0.05476128924022707,0.06715736733044907
2025-10-11 00:00:00+00:00,-0.019886683851794918,-0.02313364942143049,-0.06024077259828179,-0.03606371057955012,0.0046187129140984,-0.039930812097078494,-0.008198113447594487,0.035540343192975714,-0.045271394860981445,-0.046923607118269685,-0.07229507729860697,0.009032504797746251,0.0008331643224836075,-0.02090247577299457,0.0657815293771684,-0.03881912016237491,0.008396930495952875,0.014632269423666055,0.25725722863780304,0.05079282410762719
2025-10-12 00:00:00+00:00,0.03851908061936162,0.10311661654934165,0.10416745328573325,0.10421849479021526,0.05902928520165372,0.08054521251687366,0.09885136822086045,0.04994228908085189,0.1136731073473488,0.05667680847946939,0.10965819806985959,0.10238210690356536,0.05762321808242023,0.026558241276002433,0.07506137732333232,0.06809352562787428,0.12390758695449762,0.018536549983033924,-0.10948877673039953,0.2972983761397138
2025-10-13 00:00:00+00:00,0.00034912380701551747,0.020859929580607017,0.05631058736542739,0.0391440036015146,0.02990829824321167,0.037845127098985076,0.04336361386893786,0.053880732389134774,0.03016417273424132,0.006148283239119945,0.04971221569367556,0.0458001182674223,0.0269085650659203,-0.0005697141365789627,0.04203128895803059,0.062224794116656275,0.06238786096173181,0.019424404058132845,-0.046456119096146505,-0.05137220541540754
2025-10-14 00:00:00+00:00,-0.018043023878227163,-0.028285051799186577,-0.030348095687607903,-0.04267709678785855,-0.039954761339002345,-0.03836814770868962,-0.038246876067377075,-0.046819802788260804,-0.046093002914947896,-0.022251362552467024,-0.037366984689356154,-0.04884496019125446,-0.04129437990444349,-0.018902937056198128,0.006882339622941738,-0.061818537763313045,-0.03370620102063545,0.006743980086758767,-0.007741037728407252,-0.113000456351738
2025-10-15 00:00:00+00:00,-0.020763796795868344,-0.034071305909820875,-0.04318887415738086,-0.04408793228961365,-0.03767982768838874,-0.03427833843210441,-0.05591208823889577,-0.03626992589259304,-0.040133295295147864,-0.018562258476586393,-0.04506276055318209,-0.04095985404162138,-0.03800036649738483,0.008100773742018565,-0.03603238563769106,-0.056823973665789146,-0.036400199963367116,0.014962397337809448,-0.07254936786205114,0.008205332176821394
2025-10-16 00:00:00+00:00,-0.023745636489388846,-0.02347939019871673,-0.04800161204934444,-0.03596836632034205,-0.03524398698934484,-0.04032450682281502,-0.036657320139887734,-0.04476271751596825,-0.04104275819364044,-0.03993271033537111,-0.05987047516759004,-0.025590662952039114,-0.03944075855054468,-0.010309434545743444,-0.02680662027488229,-0.05660219811504314,-0.04776516550330049,-0.05289601187596234,-0.11547913757368546,-0.07920871808017774
2025-10-17 00:00:00+00:00,-0.016132981701706232,-0.01607881074841461,-0.015482210687421916,-0.03195159980660225,-0.014874762649998707,-0.04181168577868734,-0.047921375585858655,-0.048861697486104784,-0.020224262112544262,-0.018692133012152633,-0.043262830307997414,-0.03046998533824851,-0.012213099981122265,-0.022524115961068375,-0.02634457521944587,-0.022545238321056208,-0.02174874285879663,-0.03563286179400758,0.06285187093755559,0.022533456722885342
2025-10-18 00:00:00+00:00,0.007002134857890433,0.01457070665262836,0.030408662311047482,0.015156617562702982,0.02856612802738309,0.014041461796461136,0.012331362363113708,0.012935503751930349,0.026838190126426527,0.017602214648127137,0.01563100818580681,0.009150926878320711,0.01974221538229599,0.01280385239869505,0.08147216864135855,0.0064935293105483115,-0.018575367658143913,0.05609948827269232,0.015069370775231513,-0.012716732066707606
2025-10-19 00:00:00+00:00,0.013627006403740935,0.024207307486745756,0.0015443196082523037,0.02877766789647601,0.013088420897724964,0.0254464943481019,0.02787709936018008,0.017153079226249274,0.029546061336867806,0.017297728590878973,0.02112173565704877,0.014066947489304212,0.010803189133247319,0.022781006714427465,0.02295810043405798,0.042983318756548684,0.03840992904236878,0.025150872252123334,0.0674402985018671,0.026189214039810223
2025-10-20 00:00:00+00:00,0.017374670919619622,-0.0008410756723231476,0.009479747940871435,0.014903700001294677,0.04268050983239083,0.02620810250466667,0.0760307929859891,-0.010256500167188997,0.02390751198958908,0.007793772435687368,0.01694589930252043,0.014055066757194718,0.020686431845995397,0.006972463637055153,0.010215142590957757,0.0008853475567241125,0.012219464905858835,-0.020115205919871953,0.12495192740775657,0.11014147399407395
2025-10-21 00:00:00+00:00,-0.019804237073336624,-0.02715034385117018,-0.021147617411512405,-0.030532080696202276,-0.029352655271485294,-0.02797109672429773,-0.05775180859901492,-0.04108794380733964,-0.030254594289807896,-0.01640523577060609,-0.031087770593077674,-0.026113729399303013,-0.0325108164392052,-0.002222423168762718,-0.024913284168433587,-0.016957122066756192,-0.012538851685961134,-0.011800508549042603,-0.01797919570145192,-0.07569639702136696
2025-10-22 00:00:00+00:00,-0.00705394542231062,-0.017960508260064886,-0.030611846403766324,-0.03000513235307771,-0.024532960013840133,-0.028467707729675943,-0.022955910136433486,-0.026958605123316576,-0.021796971898122595,-0.006507615156738077,-0.014064773085346264,-0.02247641812685601,-0.018724262995534532,0.0027276764183237663,-0.00798352485343973,-0.025987329762985022,-0.03626708547852625,0.021956808066827864,-0.09893751883098259,-0.08312315775197966
2025-10-23 00:00:00+00:00,0.022376959122337007,0.013731876882814534,0.060575641824751725,0.03013423174501224,0.012688286248789255,0.028567582885813868,0.01318465892430342,0.005763704716750134,0.026016930789537398,0.023125526385397933,0.015719489403339344,0.020530953269001485,0.009974444937899618,-0.027553760516572382,0.03343156839290571,0.016945676846034922,0.04406284526847473,0.03619577738783238,0.02098008043878388,0.0010081855915297113
2025-10-24 00:00:00+00:00,0.008322827127300703,0.01984922769897917,0.01132538470208874,0.020322241604242983,0.04720484049351951,0.024206134676741944,0.02538541020510463,0.01914676861021172,0.014421106078121821,0.02478337492924971,0.024067370961182263,0.0003140407650718872,0.025340845864305222,-0.03324577247187319,0.011692931523403173,0.03085422482293316,-0.011796725357591659,0.01177985848672438,0.10158678666123983,0.008623935150383606
2025-10-25 00:00:00+00:00,0.0057957845584047,0.004717390436688386,0.0016001242219710957,-0.0031887679904154544,0.03337467651643814,0.004959250395457781,0.007586723778616254,0.010706194539469376,-0.006195000934481516,0.005791721640165822,-0.0035571881855512655,-0.010257147572469703,0.016908334211536875,-0.021493462091174812,0.010773984128648948,0.003077601901569126,0.0012820514576555744,0.0188699131054399,0.023373595853529765,-0.0018808857609860456
2025-10-26 00:00:00+00:00,0.025335296267951987,0.05040867369302742,0.03112637360545643,0.041052647296760815,0.018999648282651903,0.03213460095270031,0.02832029564783061,0.05524086771067676,0.045297990953398294,0.030168353599603976,0.030468926135176762,0.0317219317856275,0.01672708556447389,0.010423281105619919,0.009883045332210514,0.03959209012204942,0.0644984818991123,0.043765330282086325,0.16438205375356074,0.17327659580232463
2025-10-27 00:00:00+00:00,-0.0031216282992955597,-0.009681871461520112,-0.006570886130645046,-0.021349492929051646,-0.0045605103170286015,-0.0176257761137888,-0.01742937900001017,-0.024776589244910975,-0.026013145643837887,-0.005417892253530559,-0.02788062595738291,-0.0232561390503652,-0.023128347527816884,-0.007077605524782807,-0.03609929585315015,-0.016163686658794033,-0.022319304988033282,-0.02233318220518103,0.04956522763913076,-0.02674678404155931
2025-10-28 00:00:00+00:00,-0.010877762265228344,-0.03418323634612726,-0.022751967546591482,-0.03205924617093565,-0.010798247597341673,-0.02736268138307043,-0.021337356751131863,-0.04219611412078582,-0.03396658666849723,-0.027745557827246067,-0.0058331248300261505,-0.025228284960481143,-0.013783856596909607,-0.008608490507755246,-0.026370972220362127,-0.04203771319539304,-0.02739470922288464,-0.016045816303958356,-0.07940701922713911,-0.05933773203557885
2025-10-29 00:00:00+00:00,-0.02523470143415167,-0.01971700819920988,-0.0008755891471298066,-0.008955896391897337,-0.021548754169990143,0.00854427321719054,0.016471558116819975,0.00868460119955116,-0.006830746199334894,0.019157477763446847,-0.004832632324885412,0.0002580395459918749,-0.007519057605056188,0.0012169564073742467,0.012864554042375815,0.015971945566051967,-0.006808671699164828,0.0026227959718175924,0.10651832960690856,0.012286340192463583
2025-10-30 00:00:00+00:00,-0.016497105695913825,-0.025924171613480665,-0.049865096316352046,-0.06271222813480012,-0.044694375468352046,-0.07049006018604469,-0.07586824026101613,-0.08101808995226085,-0.0515527570244301,-0.05345857852476726,-0.05412770160511333,-0.04955157242426362,-0.057075581124850464,-0.011932395196910825,-0.05019174423789633,-0.07872315612952743,-0.07401020371818333,-0.03903023242697368,-0.016988471015078496,-0.05312198556487327
2025-10-31 00:00:00+00:00,0.01147562757389679,0.011519985166423297,0.013342856798489204,0.012485010557760691,0.02821951220995583,0.0045889181866779665,0.025854990407408986,0.004402868972756922,0.01979242086827749,0.020658608516859,0.019065540648368778,0.0030115918202121956,0.021311007664804444,0.012530189455286563,-0.0005720823954650846,-0.0014295928095944335,-0.016734626707253154,0.03497391572227106,0.15760120784610074,0.1827272109357678
2025-11-01 00:00:00+00:00,0.00423827675108501,0.006643285952499819,-0.004177383966819697,0.0064790941838172925,-0.0013004110492668098,0.029796853668847358,-0.005409211385075299,0.027621577309929368,0.005073177852579069,0.06140764203308392,0.010988505477443511,0.023870668874031577,0.0003246428547239596,0.003777754187417311,0.017584117280544584,0.03652091262086446,0.01997999636757186,0.04213613364970358,0.0189539675214225,0.3396349142858249
2025-11-02 00:00:00+00:00,0.005182063348085153,0.009015705409022128,0.00870987899529363,-0.004010518052439034,0.008707543417979247,0.005640059265569538,0.024912364449141758,0.0047961722634930135,-0.003802200525289354,-0.019215086688701023,-0.0031272712145629144,0.01262125623224747,0.0001999800026664667,0.00405838037410746,0.005047683179652742,0.009153381986487201,0.0018740954458723682,-0.004048297924671972,0.014162768644537655,0.19025170587935689
